4788,739604103,582620234921
4789,739604103,2707561806591
4790,739604103,271387511167
4791,739604103,717578372099
4792,739604103,1159985424861
4793,739604103,1933818128415
4794,739604103,346653198449
4795,739604103,1264528980909
4796,739604103,36506133501
4797,739604103,84426700869
4798,739604103,315200114265
4799,739604103,1979319867241
4800,739604103,2826584514079
4801,739604103,2348598488779
4802,739604103,990532951929
4803,739604103,923269787961
4804,739604103,739761894911
4805,739604103,1751990867451
4806,739604103,1088771381841
4807,739604103,5701064023
4808,739604103,3090895360623
4809,739604103,806650931297
4810,739604103,417411675809
4811,739604103,3156137190403
4812,739604103,1136989564459
4813,739604103,227405846405
4814,739604103,217746728931
4815,739604103,1549395368893
4816,739604103,391701349903
4817,739604103,689375107965
4818,739604103,1381835400307
4819,739604103,2339111634847
4820,739604103,748575900101
4821,739604103,759996253123
4822,739604103,1552670893445
4823,739604103,1587605794143
4824,739604103,1479001696465
4825,739604103,843734158635
4826,739604103,3246668686841
4827,739604103,1088771381841
4828,739604103,1894153562269
4829,739604103,248107732009
4830,739604103,1549395368893
4831,739604103,1977615733311
4832,739604103,1000092131241
4833,739604103,1247266754085
4834,739604103,853090576627
4835,739604103,74294532003
4836,739604103,1328947833169
4837,739604103,241782463755
4838,739604103,115387952103
4839,739604103,956962426137
4840,739604103,1561366913039
4841,739604103,1917078552633
4842,739604103,1166230890547
4843,739604103,990532951929
4844,739604103,248107732009
4845,739604103,1148663021331
4846,739604103,222684173473
4847,739604103,382280680821
4848,739604103,1855328332571
4849,739604103,1425858530025
4850,739604103,391308296933
4851,739604103,2641124426235
4852,739604103,478563773273
4853,739604103,1982151229395
4854,739604103,2435707611009
4855,739604103,1425858530025
4856,739604103,624233513847
4857,739604103,567639108723
4858,739604103,1435146853705
4859,739604103,888857106025
4860,739604103,933638761903
4861,739604103,595866146639
4862,739604103,889040054843
4863,739604103,651142672691
4864,739604103,1929747119515
4865,739604103,689375107965
4866,739604103,3648929923369
4867,739604103,838103482989
4868,739604103,199193366619
4869,739604103,690556837909
4870,739604103,530620060869
4871,739604103,1701382572691
4872,739604103,1577128006125
4873,739604103,930692271121
4874,739604103,1634783231653
4875,739604103,284149218969
4876,739604103,788490532733
4877,739604103,1515931153733
4878,739604103,2317685248801
4879,739604103,1979284778971
4880,739604103,711200085245
4881,739604103,33157898549
4882,739604103,888857106025
4883,739604103,1370352115799
4884,739604103,156779700925
4885,739604103,1320055923021
4886,739604103,355399902211
4887,739604103,1929747119515
4888,739604103,370623924167
4889,739604103,1390959606767
4890,739604103,1164176392907
4891,739604103,1330957481767
4892,739604103,284787720819
4893,739604103,33157898549
4894,739604103,84426700869
4895,739604103,990532951929
4896,739604103,1731762864387
4897,739604103,2061887673841
4898,739604103,758479209203
4899,739604103,2829068721157
4900,739604103,1844800131929
4901,739604103,1929747119515
4902,739604103,1176535251361
4903,739604103,909111224445
4904,739604103,2629180032685
4905,739604103,1164176392907
4906,739604103,1993604628595
4907,739604103,2054113573939
4908,739604103,456287325503
4909,739604103,1820953929875
4910,739604103,1370352115799
4911,739604103,1695345963273
4912,739604103,608374101739
4913,739604103,1445217431301
4914,739604103,458674712047
4915,739604103,510839065295
4916,739604103,1959628648225
4917,739604103,782375858865
4918,739604103,1107526387877
4919,739604103,739761894911
4920,739604103,470507905787
4921,739604103,1767169804065
4922,739604103,1933818128415
4923,739604103,582620234921
4924,739604103,1453150244727
4925,739604103,393039957923
4926,739604103,144484113423
4927,739604103,1532605134189
4928,739604103,2490972749387
4929,739604103,1648258868149
4930,739604103,801301657613
4931,739604103,789999209859
4932,739604103,571874509463
4933,739604103,1176535251361
4934,739604103,51664505777
4935,739604103,320075015947
4936,739604103,1920105027427
4937,739604103,2336630941311
4938,739604103,1370352115799
4939,739604103,789999209859
4940,739604103,1453150244727
4941,739604103,2287920839737
4942,739604103,2457785091583
4943,739604103,1979319867241
4944,739604103,2501257290467
4945,739604103,778931353421
4946,739604103,129462876441
4947,739604103,973049545357
4948,739604103,1715022551639
4949,739604103,1365390655879
4950,739604103,950295997637
4951,739604103,155284109349
4952,739604103,570418097665
4953,739604103,620757018413
4954,739604103,661760964147
4955,739604103,1249198195531
4956,739604103,1808341436085
4957,739604103,2305417116397
4958,739604103,456287325503
4959,739604103,1001737167971
4960,739604103,736978348075
4961,739604103,518493551841
4962,739604103,132650178927
4963,739604103,981481955221
4964,739604103,2895938080835
4965,739604103,325392733323
4966,739604103,1131613596113
4967,739604103,1979284778971
4968,739604103,41876237557
4969,739604103,132650178927
4970,739604103,455821995343
4971,739604103,269796205643
4972,739604103,140154324993
4973,739604103,284172822993
4974,739604103,52033561971
4975,739604103,51664505777
4976,739604103,1266260887727
4977,739604103,1435146853705
4978,739604103,1399107787907
4979,739604103,282919097209
4980,739604103,1088771381841
4981,739604103,1718443199751
4982,739604103,36506133501
4983,739604103,1471791666765
4984,739604103,529203133787
4985,739604103,938396643483
4986,739604103,51664505777
4987,739604103,183023057647
4988,739604103,1196627393571
4989,739604103,1129896298079
4990,739604103,1695851560081
4991,739604103,2793523248747
4992,739604103,1370352115799
4993,739604103,956212838119
4994,739604103,1549395368893
4995,739604103,1088771381841
4996,739604103,325392733323
4997,739604103,638833121101
4998,739604103,1648258868149
4999,739604103,1518396330497
5000,739604103,1595622177417
5001,739604103,854723624665
5002,739604103,1518396330497
5003,739604103,185352619227
5004,739604103,1355532451417
5005,739604103,2468034251255
5006,739604103,442089108121
5007,739604103,819975700247
5008,739604103,1664297226495
5009,739604103,1382580852965
5010,739604103,415078440583
5011,739604103,1599624048251
5012,739604103,2176265379603
5013,739604103,33673077833
5014,739604103,80844960183
5015,739604103,949333058091
5016,739604103,854723624665
5017,739604103,249832727133
5018,739604103,534985230529
5019,739604103,1355532451417
5020,739604103,1532605134189
5021,739604103,1164031890559
5022,739604103,1799207392651
5023,739604103,1549395368893
5024,739604103,806650931297
5025,739604103,1176535251361
5026,739604103,2785231194435
5027,739604103,183023057647
5028,739604103,606086122937
5029,739604103,912230500305
5030,739604103,789999209859
5031,739604103,610024710155
5032,739604103,438507522841
5033,739604103,505558354815
5034,739604103,1032121315735
5035,739604103,1001737167971
5036,739604103,1803143425343
5037,739604103,843734158635
5038,739604103,1695345963273
5039,739604103,1470913383103
5040,739604103,1453150244727
5041,739604103,889040054843
5042,739604103,1696484453225
5043,739604103,1595622177417
5044,739604103,438507522841
5045,739604103,1097594930427
5046,739604103,451272136105
5047,739604103,468955892385
5048,739604103,2065431255229
5049,739604103,1001737167971
5050,739604103,381743301957
5051,739604103,651142672691
5052,739604103,842092310383
5053,739604103,1382580852965
5054,739604103,1577128006125
5055,739604103,804583295169
5056,739604103,738175292203
5057,739604103,867542163837
5058,739604103,782375858865
5059,739604103,3644747128683
5060,739604103,433476780847
5061,739604103,1880129662057
5062,739604103,1088771381841
5063,739604103,1041021799269
5064,739604103,2344770110345
5065,739604103,1471791666765
5066,739604103,806650931297
5067,739604103,2209692772509
5068,739604103,1107526387877
5069,739604103,438507522841
5070,739604103,1664297226495
5071,739604103,514144595827
5072,739604103,717445635883
5073,739604103,1979319867241
5074,739604103,901212052651
5075,739604103,218996512377
5076,739604103,93413268729
5077,739604103,1406457489281
5078,739604103,1844800131929
5079,739604103,2002694181085
5080,739604103,110092110509
5081,739604103,673161128293
5082,739604103,534516741087
5083,739604103,777611165391
5084,739604103,931174270929
5085,739604103,1355532451417
5086,739604103,983947437003
5087,739604103,1382580852965
5088,739604103,819975700247
5089,739604103,1214989443451
5090,739604103,1448810823065
5091,739604103,84426700869
5092,739604103,183289539441
5093,739604103,817970751203
5094,739604103,2438780117855
5095,739604103,431113271755
5096,739604103,463743375435
5097,739604103,691252427909
5098,739604103,456287325503
5099,739604103,796366390217
5100,739604103,2077740806819
5101,739604103,1255125018049
5102,739604103,1561299506253
5103,739604103,325392733323
5104,739604103,1701774106161
5105,739604103,1664369025063
5106,739604103,81569008473
5107,739604103,831003155593
5108,739604103,2249139085505
5109,739604103,177812286875
5110,739604103,337347403547
5111,739604103,1799207392651
5112,739604103,1453150244727
5113,739604103,986343177279
5114,739604103,936515699679
5115,739604103,510839065295
5116,739604103,638371930681
5117,739604103,1170056002457
5118,739604103,982086575185
5119,739604103,638371930681
5120,739604103,2013382262709
5121,739604103,229465046135
5122,739604103,183244854377
5123,739604103,1799207392651
5124,739604103,666862778747
5125,739604103,1664297226495
5126,739604103,713622338111
5127,739604103,1977615733311
5128,739604103,1266260887727
5129,739604103,2162292791877
5130,739604103,931174270929
5131,739604103,789712533555
5132,739604103,1300148570547
5133,739604103,1445217431301
5134,739604103,1452499778109
5135,739604103,1799207392651
5136,739604103,1664297226495
5137,739604103,1266260887727
5138,739604103,582620234921
5139,739604103,1727532752241
5140,739604103,1695345963273
5141,739604103,983947437003
5142,739604103,1222155869431
5143,739604103,30259434293
5144,739604103,806650931297
5145,739604103,2388969988861
5146,739604103,901212052651
5147,739604103,1339782694877
5148,739604103,1047635167049
5149,739604103,1933818128415
5150,739604103,949333058091
5151,739604103,620757018413
5152,739604103,1154287308123
5153,739604103,1565130788303
5154,739604103,1364658945845
5155,739604103,1302027417125
5156,739604103,1435146853705
5157,739604103,620780622437
5158,739604103,889040054843
5159,739604103,1445217431301
5160,739604103,1355532451417
5161,739604103,1399107787907
5162,739604103,1549395368893
5163,739604103,208118579041
5164,739604103,3913842511489
5165,739604103,68002768071
5166,739604103,329662614253
5167,739604103,1929747119515
5168,739604103,1266260887727
5169,739604103,1664297226495
5170,739604103,1505554354607
5171,739604103,669360189481
5172,739604103,493428385475
5173,739604103,1664297226495
5174,739604103,33490129015
5175,739604103,293125502639
5176,739604103,506565990969
5177,739604103,241456114443
5178,739604103,1532605134189
5179,739604103,1421948584069
5180,739604103,1146823718489
5181,739604103,2960867246897
5182,739604103,854723624665
5183,739604103,309504379181
5184,739604103,51664505777
5185,739604103,1355532451417
5186,739604103,1445217431301
5187,739604103,1266260887727
5188,739604103,691252427909
5189,739604103,1929747119515
5190,739604103,241546700403
5191,739604103,1399107787907
5192,739604103,434147411837
5193,739604103,1176535251361
5194,739604103,979418875435
5195,739604103,782375858865
5196,739604103,1119552610521
5197,739604103,1929747119515
5198,739604103,2311328479053
5199,739604103,557211959573
5200,739604103,2044042996343
5201,739604103,115602962879
5202,739604103,346653198449
5203,739604103,558122812861
5204,739604103,979418875435
5205,739604103,284172822993
5206,739604103,36506133501
5207,739604103,633949795601
5208,739604103,1977615733311
5209,739604103,1435146853705
5210,739604103,679550382493
5211,739604103,1452499778109
5212,739604103,1001737167971
5213,739604103,470507905787
5214,739604103,1933818128415
5215,739604103,41876237557
5216,739604103,381743301957
5217,739604103,954706110915
5218,739604103,156779700925
5219,739604103,424860966157
5220,739604103,183289539441
5221,739604103,16198793639
5222,739604103,510839065295
5223,739604103,801301657613
5224,739604103,1365390655879
5225,739604103,990532951929
5226,739604103,33157898549
5227,739604103,887535250469
5228,739604103,1360459215467
5229,739604103,1979319867241
5230,739604103,1284289393623
5231,739604103,689375107965
5232,739604103,2826584514079
5233,739604103,391308296933
5234,739604103,889040054843
5235,739604103,717578372099
5236,739604103,788471484981
5237,739604103,2698936230511
5238,739604103,382419727847
5239,739604103,188298933293
5240,739604103,1506841601243
5241,739604103,744324919341
5242,739604103,1052320025107
5243,739604103,1320055923021
5244,739604103,349357059223
5245,739604103,453944875269
5246,739604103,1037166022255
5247,739604103,623756868375
5248,739604103,843734158635
5249,739604103,1435146853705
5250,739604103,150763885327
5251,739604103,132650178927
5252,739604103,111957509025
5253,739604103,128531719165
5254,739604103,926970698731
5255,739604103,1355532451417
5256,739604103,1242780027623
5257,739604103,52140893125
5258,739604103,854723624665
5259,739604103,2613000685237
5260,739604103,1136989564459
5261,739604103,806650931297
5262,739604103,1496991259013
5263,739604103,782375858865
5264,739604103,1370352115799
5265,739604103,1441594810349
5266,739604103,29936978463
5267,739604103,357119538299
5268,739604103,3785669621181
5269,739604103,1791131025647
5270,739604103,2074646867243
5271,739604103,1844800131929
5272,739604103,926970698731
5273,739604103,381743301957
5274,739604103,633223660441
5275,739604103,202782023299
5276,739604103,1365390655879
5277,739604103,789712533555
5278,739604103,582012007819
5279,739604103,788490532733
5280,739604103,638833121101
5281,739604103,796366390217
5282,739604103,789999209859
5283,739604103,284255975769
5284,739604103,1382580852965
5285,739604103,397822560577
5286,739604103,2556452184373
5287,739604103,1390924952797
5288,739604103,609635746741
5289,739604103,1518396330497
5290,739604103,56244081719
5291,739604103,40134238135
5292,739604103,1320055923021
5293,739604103,368405104445
5294,739604103,2819526778461
5295,739604103,1453150244727
5296,739604103,990532951929
5297,739604103,1929747119515
5298,739604103,1929747119515
5299,739604103,576146175659
5300,739604103,132650178927
5301,739604103,1429285258759
5302,739604103,1305665614363
5303,739604103,1549395368893
5304,739604103,336601950889
5305,739604103,909111224445
5306,739604103,1698833287545
5307,739604103,197022426663
5308,739604103,372739904927
5309,739604103,782375858865
5310,739604103,438207083075
5311,739604103,1844800131929
5312,739604103,56952490283
5313,739604103,983947437003
5314,739604103,599402934229
5315,739604103,643032358393
5316,739604103,1718443199751
5317,739604103,1471791666765
5318,739604103,2115973242093
5319,739604103,912531872557
5320,739604103,1302027417125
5321,739604103,238917376421
5322,739604103,241782463755
5323,739604103,1807089358043
5324,739604103,1731945304231
5325,739604103,1519472470519
5326,739604103,1399107787907
5327,739604103,465616274571
5328,739604103,7142361289
5329,739604103,789999209859
5330,739604103,1549395368893
5331,739604103,336601950889
5332,739604103,919936673337
5333,739604103,1088771381841
5334,739604103,1264528980909
5335,739604103,1799207392651
5336,739604103,36506133501
5337,739604103,736086422853
5338,739604103,438507522841
5339,739604103,1452695627987
5340,739604103,1855721188533
5341,739604103,1206816735291
5342,739604103,819909389971
5343,739604103,610074950331
5344,739604103,1727113479027
5345,739604103,2258897829511
5346,739604103,1718443199751
5347,739604103,1018813509467
5348,739604103,1379177328909
5349,739604103,250551627861
5350,739604103,1288023425229
5351,739604103,666862778747
5352,739604103,1866649963429
5353,739604103,574439760593
5354,739604103,796366390217
5355,739604103,25901643981
5356,739604103,1015382325989
5357,739604103,821302671963
5358,739604103,2186858716537
5359,739604103,2268956987855
5360,739604103,1379177328909
5361,739604103,1731945304231
5362,739604103,974685646799
5363,739604103,1453439982223
5364,739604103,1799207392651
5365,739604103,1136680198751
5366,739604103,1082416595677
5367,739604103,2709879989653
5368,739604103,364427978847
5369,739604103,983585111157
5370,739604103,307159424025
5371,739604103,582620234921
5372,739604103,1801907688011
5373,739604103,444270995019
5374,739604103,933212232437
5375,739604103,909111224445
5376,739604103,798773353571
5377,739604103,829627166187
5378,739604103,1979319867241
5379,739604103,16198793639
5380,739604103,901212052651
5381,739604103,931543327123
5382,739604103,2710188780831
5383,739604103,582620234921
5384,739604103,1877491063473
5385,739604103,689375107965
5386,739604103,1226258451471
5387,739604103,88986032263
5388,739604103,651142672691
5389,739604103,812372984713
5390,739604103,1977615733311
5391,739604103,1695345963273
5392,739604103,1979319867241
5393,739604103,1365390655879
5394,739604103,651142672691
5395,739604103,1365390655879
5396,739604103,763432088241
5397,739604103,1899298749971
5398,739604103,1929747119515
5399,739604103,1467033298787
5400,739604103,1191516377559
5401,739604103,299646174719
5402,739604103,806650931297
5403,739604103,1830808803487
5404,739604103,319071746251
5405,739604103,1453150244727
5406,739604103,274421824741
5407,739604103,923269787961
5408,739604103,1453150244727
5409,739604103,1844800131929
5410,739604103,638371930681
5411,739604103,84426700869
5412,739604103,1462543710287
5413,739604103,41876237557
5414,739604103,1164031890559
5415,739604103,1355532451417
5416,739604103,782375858865
5417,739604103,456287325503
5418,739604103,2095945765591
5419,739604103,806650931297
5420,739604103,473026901285
5421,739604103,1435146853705
5422,739604103,2610861259543
5423,739604103,404809163255
5424,739604103,1718443199751
5425,739604103,470507905787
5426,739604103,983947437003
5427,739604103,1020854836741
5428,739604103,1471791666765
5429,739604103,2904807607705
5430,739604103,567639108723
5431,739604103,938561506121
5432,739604103,756043530159
5433,739604103,438089611341
5434,739604103,649980473933
5435,739604103,231768713113
5436,739604103,1471791666765
5437,739604103,337347403547
5438,739604103,638833121101
5439,739604103,247073113539
5440,739604103,1435146853705
5441,739604103,458674712047
5442,739604103,927898746377
5443,739604103,927860278017
5444,739604103,782375858865
5445,739604103,1452499778109
5446,739604103,3422093560509
5447,739604103,462958883067
5448,739604103,1643904678675
5449,739604103,132817650303
5450,739604103,651142672691
5451,739604103,84426700869
5452,739604103,990532951929
5453,739604103,1720076702309
5454,739604103,41876237557
5455,739604103,797296698091
5456,739604103,1751534674871
5457,739604103,2173898555871
5458,739604103,156779700925
5459,739604103,789999209859
5460,739604103,1136989564459
5461,739604103,212341202611
5462,739604103,796366390217
5463,739604103,144618316783
5464,739604103,800910124143
5465,739604103,931174270929
5466,739604103,689375107965
5467,739604103,188680061473
5468,739604103,1731034450943
5469,739604103,1544563543689
5470,739604103,854723624665
5471,739604103,2360871398451
5472,739604103,1540739382819
5473,739604103,1648258868149
5474,739604103,40134238135
5475,739604103,907757369135
5476,739604103,3243137016935
5477,739604103,274421824741
5478,739604103,561262895107
5479,739604103,197022426663
5480,739604103,1379177328909
5481,739604103,761455973161
5482,739604103,789999209859
5483,739604103,857520054187
5484,739604103,609635746741
5485,739604103,1379177328909
5486,739604103,42246530053
5487,739604103,282227855469
5488,739604103,1370352115799
5489,739604103,800910124143
5490,739604103,132650178927
5491,739604103,1549395368893
5492,739604103,510839065295
5493,739604103,456287325503
5494,739604103,1681581120507
5495,739604103,156779700925
5496,739604103,788490532733
5497,739604103,51664505777
5498,739604103,2370325476545
5499,739604103,51664505777
5500,739604103,843734158635
5501,739604103,41876237557
5502,739604103,691252427909
5503,739604103,1445217431301
5504,739604103,337347403547
5505,739604103,854723624665
5506,739604103,609635746741
5507,739604103,474274052239
5508,739604103,77642766955
5509,739604103,1854146602627
5510,739604103,843734158635
5511,739604103,1355532451417
5512,739604103,1844800131929
5513,739604103,1820409121885
5514,739604103,609635746741
5515,739604103,1491979200777
5516,739604103,1695345963273
5517,739604103,362988792165
5518,739604103,1023973895075
5519,739604103,2086026786887
5520,739604103,518071107809
5521,739604103,1376364526261
5522,739604103,1979284778971
5523,739604103,1445217431301
5524,739604103,1266260887727
5525,739604103,956950220965
5526,739604103,689375107965
5527,739604103,558122812861
5528,739604103,614983806301
5529,739604103,1933818128415
5530,739604103,525215682645
5531,739604103,1979319867241
5532,739604103,1761660234969
5533,739604103,1212107385075
5534,739604103,41876237557
5535,739604103,1215172392269
5536,739604103,1107526387877
5537,739604103,1745678191453
5538,739604103,1023974583221
5539,739604103,3267880585173
5540,739604103,1145652121423
5541,739604103,651142672691
5542,739604103,1136989564459
5543,739604103,123589358911
5544,739604103,333117291401
5545,739604103,761084230449
5546,739604103,888857106025
5547,739604103,1977615733311
5548,739604103,690556837909
5549,739604103,749667245475
5550,739604103,1498886537583
5551,739604103,1107526387877
5552,739604103,782375858865
5553,739604103,749667245475
5554,739604103,926304101535
5555,739604103,1078147859003
5556,739604103,638833121101
5557,739604103,983947437003
5558,739604103,892064008397
5559,739604103,620757018413
5560,739604103,1486354064755
5561,739604103,973969921411
5562,739604103,983947437003
5563,739604103,638833121101
5564,739604103,1164031890559
5565,739604103,1704738010559
5566,739604103,424860966157
5567,739604103,257425896381
5568,739604103,1933818128415
5569,739604103,2171716668973
5570,739604103,2538340517805
5571,739604103,1136989564459
5572,739604103,1158750517291
5573,739604103,1678588283833
5574,739604103,796366390217
5575,739604103,40134238135
5576,739604103,990532951929
5577,739604103,456287325503
5578,739604103,1164176392907
5579,739604103,212341202611
5580,739604103,909111224445
5581,739604103,753920989289
5582,739604103,1191533850341
5583,739604103,843734158635
5584,739604103,801301657613
5585,739604103,197022426663
5586,739604103,1453150244727
5587,739604103,922816413637
5588,739604103,506279314665
5589,739604103,1452499778109
5590,739604103,470507905787
5591,739604103,1266260887727
5592,739604103,2607907316441
5593,739604103,1266260887727
5594,739604103,964965458527
5595,739604103,156779700925
5596,739604103,416083397817
5597,739604103,2133113882011
5598,739604103,132650178927
5599,739604103,470507905787
5600,739604103,1441594810349
5601,739604103,346363460953
5602,739604103,1601944311645
5603,739604103,1532605134189
5604,739604103,2073839128373
5605,739604103,1461530831233
5606,739604103,2649256432017
5607,739604103,2913780151773
5608,739604103,1281502077373
5609,739604103,666862778747
5610,739604103,169990562659
5611,739604103,84426700869
5612,739604103,36506133501
5613,739604103,1056353087395
5614,739604103,806650931297
5615,739604103,2262753086131
5616,739604103,84426700869
5617,739604103,782375858865
5618,739604103,293144595727
5619,739604103,325392733323
5620,739604103,889040054843
5621,739604103,789999209859
5622,739604103,36506133501
5623,739604103,99757486247
5624,739604103,1435146853705
5625,739604103,102554483611
5626,739604103,1001737167971
5627,739604103,1237819852095
5628,739604103,582620234921
5629,739604103,1264528980909
5630,739604103,788490532733
5631,739604103,1929747119515
5632,739604103,1790438228545
5633,739604103,132650178927
5634,739604103,970773986277
5635,739604103,1532605134189
5636,739604103,2171716668973
5637,739604103,2051520835837
5638,739604103,1379177328909
5639,739604103,632174003387
5640,739604103,1136989564459
5641,739604103,132650178927
5642,739604103,84426700869
5643,739604103,247073113539
5644,739604103,1719188652409
5645,739604103,580916595167
5646,739604103,456287325503
5647,739604103,438507522841
5648,739604103,1164031890559
5649,739604103,1088771381841
5650,739604103,69823292939
5651,739604103,802071355355
5652,739604103,677255507517
5653,739604103,1701382572691
5654,739604103,1164176392907
5655,739604103,1532605134189
5656,739604103,1164031890559
5657,739604103,1979284778971
5658,739604103,33157898549
5659,739604103,2238149619475
5660,739604103,2607907316441
5661,739604103,1727532752241
5662,739604103,990532951929
5663,739604103,325392733323
5664,739604103,1648258868149
5665,739604103,979418875435
5666,739604103,2375029961967
5667,739604103,1773072535545
5668,739604103,638833121101
5669,739604103,306976475207
5670,739604103,595866146639
5671,739604103,56024616781
5672,739604103,1269818433203
5673,739604103,1088771381841
5674,739604103,800910124143
5675,739604103,923269787961
5676,739604103,1979319867241
5677,739604103,154768654503
5678,739604103,2396152628811
5679,739604103,964504268107
5680,739604103,473790166947
5681,739604103,470507905787
5682,739604103,197022426663
5683,739604103,909111224445
5684,739604103,1072841564505
5685,739604103,1264528980909
5686,739604103,788490532733
5687,739604103,651142672691
5688,739604103,3042674328989
5689,739604103,533335011143
5690,739604103,530216125041
5691,739604103,234336293245
5692,739604103,2716933591383
5693,739604103,854723624665
5694,739604103,1239069576351
5695,739604103,1072841564505
5696,739604103,1461530831233
5697,739604103,1471791666765
5698,739604103,494274015349
5699,739604103,410559038295
5700,739604103,1744964050123
5701,739604103,132650178927
5702,739604103,1979319867241
5703,739604103,1532605134189
5704,739604103,1812699057213
5705,739604103,183285399701
5706,739604103,623692877687
5707,739604103,1695345963273
5708,739604103,132650178927
5709,739604103,888857106025
5710,739604103,1164031890559
5711,739604103,381636809291
5712,739604103,843734158635
5713,739604103,456287325503
5714,739604103,789712533555
5715,739604103,1989372811587
5716,739604103,582012007819
5717,739604103,1007991793737
5718,739604103,656820206187
5719,739604103,1425858530025
5720,739604103,670028751609
5721,739604103,438507522841
5722,739604103,931174270929
5723,739604103,1549395368893
5724,739604103,261235668957
5725,739604103,1549395368893
5726,739604103,247073113539
5727,739604103,2179628348279
5728,739604103,84426700869
5729,739604103,931174270929
5730,739604103,823720808785
5731,739604103,2473212532687
5732,739604103,1005078989635
5733,739604103,801301657613
5734,739604103,1108694568845
5735,739604103,796366390217
5736,739604103,772698171527
5737,739604103,84426700869
5738,739604103,156779700925
5739,739604103,1540119383133
5740,739604103,1844800131929
5741,739604103,1956773711533
5742,739604103,651142672691
5743,739604103,28016068005
5744,739604103,1164031890559
5745,739604103,931174270929
5746,739604103,789999209859
5747,739604103,854723624665
5748,739604103,1471791666765
5749,739604103,819975700247
5750,739604103,990532951929
5751,739604103,2450532288861
5752,739604103,805749253145
5753,739604103,284172822993
5754,739604103,854723624665
5755,739604103,284172822993
5756,739604103,325392733323
5757,739604103,609635746741
5758,739604103,1320055923021
5759,739604103,91863035059
5760,739604103,2753900635221
5761,739604103,1477259697043
5762,739604103,381743301957
5763,739604103,1820409121885
5764,739604103,796366390217
5765,739604103,1105819723299
5766,739604103,656986312117
5767,739604103,554887838261
5768,739604103,1711020716591
5769,739604103,893068965631
5770,739604103,249762650181
5771,739604103,1399107787907
5772,739604103,691252427909
5773,739604103,1727532752241
5774,739604103,796366390217
5775,739604103,2011352365033
5776,739604103,789999209859
5777,739604103,1938999932867
5778,739604103,1987163287631
5779,739604103,1466037063913
5780,739604103,445975128949
5781,739604103,1929747119515
5782,739604103,782375858865
5783,739604103,337347403547
5784,739604103,2263904071759
5785,739604103,1425858530025
5786,739604103,1929966436901
5787,739604103,1107526387877
5788,739604103,1453150244727
5789,739604103,1435146853705
5790,739604103,694645354691
5791,739604103,247073113539
5792,739604103,1664297226495
5793,739604103,3498420713571
5794,739604103,129122933549
5795,739604103,1088771381841
5796,739604103,1088771381841
5797,739604103,118096589683
5798,739604103,391308296933
5799,739604103,800910124143
5800,739604103,354729565453
5801,739604103,235009116509
5802,739604103,1929747119515
5803,739604103,183289539441
5804,739604103,3084402517085
5805,739604103,3092736695347
5806,739604103,84426700869
5807,739604103,1518396330497
5808,739604103,706573652481
5809,739604103,638371930681
5810,739604103,1037019928435
5811,739604103,1727113479027
5812,739604103,40134238135
5813,739604103,2370449884941
5814,739604103,274988331695
5815,739604103,1435146853705
5816,739604103,788490532733
5817,739604103,485269292317
5818,739604103,1072841564505
5819,739604103,183289539441
5820,739604103,617923881949
5821,739604103,1371163867991
5822,739604103,1695345963273
5823,739604103,782375858865
5824,739604103,669384315141
5825,739604103,983947437003
5826,739604103,1518396330497
5827,739604103,1879510195803
5828,739604103,1654341602103
5829,739604103,788490532733
5830,739604103,2027098062119
5831,739604103,1127906801221
5832,739604103,380491223915
5833,739604103,1037273560003
5834,739604103,2878088181859
5835,739604103,132650178927
5836,739604103,1434549698975
5837,739604103,691252427909
5838,739604103,247073113539
5839,739604103,543126460497
5840,739604103,175017994965
5841,739604103,578615275399
5842,739604103,1727113479027
5843,739604103,337347403547
5844,739604103,1355532451417
5845,739604103,1322113507937
5846,739604103,74294532003
5847,739604103,510839065295
5848,739604103,41876237557
5849,739604103,425818350415
5850,739604103,531489502453
5851,739604103,917698381123
5852,739604103,11853680597
5853,739604103,888857106025
5854,739604103,369354551931
5855,739604103,212341202611
5856,739604103,507091654421
5857,739604103,691252427909
5858,739604103,523725884481
5859,739604103,531607570321
5860,739604103,2053245816453
5861,739604103,691252427909
5862,739604103,45862551493
5863,739604103,337347403547
5864,739604103,1342750955063
5865,739604103,788490532733
5866,739604103,486022427555
5867,739604103,620757018413
5868,739604103,510839065295
5869,739604103,337347403547
5870,739604103,843734158635
5871,739604103,241782463755
5872,739604103,1695345963273
5873,739604103,215441352093
5874,739604103,2175875895893
5875,739604103,2980317431109
5876,739604103,71613395953
5877,739604103,1445217431301
5878,739604103,728680064543
5879,739604103,749667245475
5880,739604103,132650178927
5881,739604103,456287325503
5882,739604103,2209516471979
5883,739604103,133900106343
5884,739604103,1828286006471
5885,739604103,1184815670373
5886,739604103,1445217431301
5887,739604103,160337246401
5888,739604103,156779700925
5889,739604103,189970898419
5890,739604103,1107526387877
5891,739604103,334474317897
5892,739604103,582620234921
5893,739604103,1979319867241
5894,739604103,1189647752981
5895,739604103,274421824741
5896,739604103,609635746741
5897,739604103,1929747119515
5898,739604103,346653198449
5899,739604103,301993976173
5900,739604103,1365390655879
5901,739604103,889040054843
5902,739604103,1830808803487
5903,739604103,1639360944749
5904,739604103,752950311511
5905,739604103,48127377181
5906,739604103,1176535251361
5907,739604103,197022426663
5908,739604103,1176535251361
5909,739604103,325392733323
5910,739604103,626335762043
5911,739604103,1409126721353
